SM00712	PUR	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01275	MamL-1	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00960	Robl_LC7	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00833	CobW_C	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00536	AXH	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01369	Rb_C	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00672	CAP10	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01065	CBM_2	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01367	DUF3452	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01138	DP	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00996	AdoHcyase	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00300	ChSh	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00576	BTP	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01375	Dynein_light	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00652	eIF1a	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01334	DUF3454	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00722	CASH	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00758	PA14	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00851	MGS	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00299	CLH	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00803	TAF	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00272	END	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00663	RPOLA_N	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00736	CADG	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01376	eIF-5a	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01368	RB_A	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01083	Cir_N	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00676	DM10	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00306	HintN	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00919	Malic_M	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00773	WGR	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00090	RIO	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00311	PWI	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01371	TFIIA	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01199	FDF	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00143	PI3K_p85B	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00836	DALR_1	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01046	c-SKI_SMAD_bind	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00002	PLP	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01299	PIP49_N	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00981	THUMP	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00162	SAPA	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00183	NAT_PEP	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00650	rADc	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00482	POLAc	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00594	UAS	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00094	TR_FER	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00444	GYF	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01333	Tet_JBP	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01176	DUF4208	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01232	H2TH	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01401	Sds3	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00704	ZnF_CDGSH	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00459	Sorb	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00985	UBA_e1_C	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01212	Fib_alpha	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01146	DUF1086	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00931	NOSIC	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00151	SWIB	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01271	LSM14	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00113	CALCITONIN	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01022	ASCH	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01051	CAMSAP_CKK	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01151	DUF1518	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01200	FerA	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01403	Ribosomal_S10	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00735	ZM	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00916	L51_S25_CI-B8	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00341	HRDC	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00997	AdoHcyase_NAD	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM01147	DUF1087	1.00000000000954	9.53536291073562e-12	3	0	0	35	9476
SM00404	PTPc_motif	1.00000000001029	1.02912466318687e-11	61	0	0	35	9476
SM00093	SERPIN	1.00000000001074	1.07364455820851e-11	36	0	0	35	9476
SM00204	TGFB	1.00000000001074	1.07364455820851e-11	36	0	0	35	9476
SM00588	NEUZ	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00266	CAD	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00473	PAN_AP	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00750	KIND	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00571	DDT	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00570	AWS	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00602	VPS10	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM01407	NAC	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00541	FYRN	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00485	XPGN	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00534	MUTSac	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00838	EFG_C	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00474	35EXOc	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00580	PUG	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM01015	Arfaptin	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00279	HhH2	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00321	WSC	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM01145	DUF1041	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00104	ANATO	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00517	PolyA	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00264	BAG	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM01201	FerB	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00872	Alpha-mann_mid	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM01329	Iso_dh	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM01408	ING	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM01163	DUF1785	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00673	CARP	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00765	MANEC	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00891	ERCC4	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM01202	FerI	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00533	MUTSd	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00484	XPGI	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00527	HMG17	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00991	WHEP-TRS	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00734	ZnF_Rad18	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00539	NIDO	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00542	FYRC	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00584	TLDc	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM01041	BRO1	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00549	TAFH	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00540	LEM	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00572	DZF	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM01270	Longin	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00878	Biotin_carb_C	1.00000000001079	1.07867349090836e-11	5	0	0	35	9476
SM00490	HELICc	1.00000000001096	1.09580670171342e-11	107	0	0	35	9476
SM00969	SOCS_box	1.00000000001096	1.09616376180839e-11	39	0	0	35	9476
SM01230	Gln-synt_C	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00827	PKS_AT	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00731	SprT	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01177	DUF4210	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01268	BTD	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01287	Rtt106	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01355	AP3B1_C	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01011	AMP_N	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01282	DBB	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00494	ChtBD2	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01084	CKS	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00030	CLb	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01142	DSHCT	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00635	BID_2	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00992	YccV-like	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00896	FDX-ACB	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00808	FABD	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01283	Costars	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01070	CDC37_M	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00852	MoCF_biosynth	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01074	Cdc6_C	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00653	eIF2B_5	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00967	SpoU_sub_bind	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01130	DHDPS	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01399	Sybindin	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00978	Tim44	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00551	ZnF_TAZ	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00436	TOP1Bc	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00525	FES	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01104	CTD	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01288	FISNA	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00466	SRA	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00581	PSP	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00684	DM15	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01410	DIM1	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01272	LsmAD	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00777	Mad3_BUB1_I	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00500	SFM	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01276	M60-like	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00963	SRP54_N	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00714	LITAF	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01267	LAG1_DNAbind	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01003	AlaDh_PNT_N	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00512	Skp1	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01370	TAFII55_N	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00555	GIT	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00915	Jacalin	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00818	Amelogenin	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00761	HDAC_interact	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00657	RPOL4c	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00853	MutL_C	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00003	NH	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01237	ICA69	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00493	TOPRIM	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01194	eRF1_1	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00893	ETF	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01086	ClpB_D2-small	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01141	DRY_EERY	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00888	EF1_GNE	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00661	RPOL9	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00190	IL4_13	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00559	Ku78	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01002	AlaDh_PNT_C	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00825	PKS_KS	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00437	TOP1Ac	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00993	YL1_C	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00433	TOP2c	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01229	GluR_Homer-bdg	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00951	QLQ	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00434	TOP4c	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00435	TOPEUc	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01218	FoP_duplication	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01023	BAF	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01415	DUF106	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00882	CoA_trans	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00126	IL6	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00535	RIBOc	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00469	WIF	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01352	APCDDC	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01028	Beta-TrCP_D	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01097	CPSase_sm_chain	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01182	EF-1_beta_acid	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00223	APPLE	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01122	DBC1	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01382	Ribosomal_L2_C	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00785	AARP2CN	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00846	Gp_dh_N	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01096	CPSase_L_D3	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00035	CLa	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01179	DUF862	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00756	VKc	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00956	RQC	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00873	B3_4	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00193	PTN	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01072	CDC48_2	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00087	PTH	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01164	DUF1856	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00881	CoA_binding	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01092	CO_deh_flav_C	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00860	SMI1_KNR4	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00937	PCRF	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00807	AKAP_110	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00902	Fe_hyd_SSU	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01144	DTW	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00812	Alpha_L_fucos	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01154	DUF1704	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01293	DUF3402	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00705	THEG	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01291	N-SET	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01115	cwf21	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00023	COLIPASE	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00792	Agouti	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00649	RL11	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01131	DHHA2	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00039	CRF	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01281	Med12	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00788	Adenylsucc_synt	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01073	CDC48_N	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01250	KAT11	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01336	zf-PARP	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01390	Ribosomal_S4	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01047	C1_4	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01010	AMPKBI	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01383	Ribosomal_L2	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01387	Ribosomal_S15	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00839	ELFV_dehydrog	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00638	LPD_N	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01239	IKKbetaNEMObind	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01233	HABP4_PAI-RBP1	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01292	N1221	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00662	RPOLD	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00417	H4	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01269	Lipid_DES	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01165	DUF1866	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00685	DM14	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01319	Tankyrase_bdg_C	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00188	IL10	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01362	DUF663	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00550	Zalpha	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01313	Sec3-PIP2_bind	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00962	SRP54	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00732	YqgFc	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00804	TAP_C	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01008	Ald_Xan_dh_C	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01374	Ribosomal_L14	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00080	LIF_OSM	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01076	CG-1	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01314	SnAC	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM01174	DUF4205	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00883	Cpn10	1.00000000001142	1.14242352015036e-11	2	0	0	35	9476
SM00120	HX	1.00000000001216	1.21649315296773e-11	23	0	0	35	9476
SM00471	HDc	1.00000000001216	1.21649315296773e-11	23	0	0	35	9476
SM00210	TSPN	1.00000000001216	1.21649315296773e-11	23	0	0	35	9476
SM00667	LisH	1.00000000001216	1.21649315296773e-11	23	0	0	35	9476
SM00361	RRM_1	1.00000000001216	1.21649315296773e-11	23	0	0	35	9476
SM00240	FHA	1.00000000001216	1.21649315296773e-11	23	0	0	35	9476
SM00308	LH2	1.00000000001246	1.24557845241607e-11	18	0	0	35	9476
SM00215	VWC_out	1.00000000001246	1.24557845241607e-11	18	0	0	35	9476
SM00261	FU	1.00000000001246	1.24557845241607e-11	18	0	0	35	9476
SM00014	acidPPc	1.00000000001246	1.24557845241607e-11	18	0	0	35	9476
SM00847	HA2	1.00000000001246	1.24557845241607e-11	18	0	0	35	9476
SM00631	Zn_pept	1.00000000001246	1.24557845241607e-11	18	0	0	35	9476
SM00121	IB	1.00000000001246	1.24557845241607e-11	18	0	0	35	9476
SM00292	BRCT	1.00000000001246	1.24557845241607e-11	18	0	0	35	9476
SM00020	Tryp_SPc	1.00000000001269	1.26909259996485e-11	106	0	0	35	9476
SM00408	IGc2	1.00000000001353	1.35309123240431e-11	237	0	0	35	9476
SM00180	EGF_Lam	1.00000000001355	1.35521064691253e-11	35	0	0	35	9476
SM00195	DSPc	1.00000000001355	1.35521064691253e-11	35	0	0	35	9476
SM00214	VWC	1.00000000001355	1.35521064691253e-11	35	0	0	35	9476
SM00315	RGS	1.00000000001355	1.35521064691253e-11	35	0	0	35	9476
SM00191	Int_alpha	1.00000000001377	1.37744107880444e-11	19	0	0	35	9476
SM00367	LRR_CC	1.00000000001377	1.37744107880444e-11	19	0	0	35	9476
SM00097	WNT1	1.00000000001377	1.37744107880444e-11	19	0	0	35	9476
SM00414	H2A	1.00000000001377	1.37744107880444e-11	19	0	0	35	9476
SM00343	ZnF_C2HC	1.00000000001377	1.37744107880444e-11	19	0	0	35	9476
SM00119	HECTc	1.00000000001418	1.41780830325996e-11	28	0	0	35	9476
SM00413	ETS	1.00000000001418	1.41780830325996e-11	28	0	0	35	9476
SM00105	ArfGap	1.00000000001418	1.41780830325996e-11	28	0	0	35	9476
SM01394	S_100	1.00000000001418	1.41780830325996e-11	28	0	0	35	9476
SM00875	BACK	1.00000000001435	1.4351715449513e-11	59	0	0	35	9476
SM00036	CNH	1.00000000001475	1.47511932923069e-11	14	0	0	35	9476
SM00666	PB1	1.00000000001475	1.47511932923069e-11	14	0	0	35	9476
SM00241	ZP	1.00000000001475	1.47511932923069e-11	14	0	0	35	9476
SM00647	IBR	1.00000000001475	1.47511932923069e-11	14	0	0	35	9476
SM00069	GLA	1.00000000001475	1.47511932923069e-11	14	0	0	35	9476
SM00445	LINK	1.00000000001475	1.47511932923069e-11	14	0	0	35	9476
SM00046	DAGKc	1.00000000001475	1.47511932923069e-11	14	0	0	35	9476
SM01117	Cyt-b5	1.00000000001475	1.47511932923069e-11	14	0	0	35	9476
SM00294	4.1m	1.00000000001475	1.47511932923069e-11	14	0	0	35	9476
SM00323	RasGAP	1.00000000001475	1.47511932923069e-11	14	0	0	35	9476
SM00325	RhoGEF	1.00000000001503	1.50260398087694e-11	68	0	0	35	9476
SM00228	PDZ	1.00000000001811	1.81135573470635e-11	145	0	0	35	9476
SM00487	DEXDc	1.00000000001888	1.88805923060237e-11	109	0	0	35	9476
SM00248	ANK	1.00000000002041	2.04088157833702e-11	233	0	0	35	9476
SM00082	LRRCT	1.00000000002046	2.04582932086783e-11	83	0	0	35	9476
SM00349	KRAB	1.00000000002434	2.43421718369117e-11	363	0	0	35	9476
