TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
4682	NUBP1 (nucleotide binding protein 1)	0.422756714472909	-0.860958408484139	36	2	0.00287769784172662	695	17456	10938,3099	EHD1,HK2
92714	ARRDC1 (arrestin domain containing 1)	0.422756714472909	-0.860958408484139	36	2	0.00287769784172662	695	17456	23327,23286	NEDD4L,WWC1
9209	LRRFIP2 (LRR binding FLII interacting protein 2)	0.422756714472909	-0.860958408484139	36	2	0.00287769784172662	695	17456	10537,1080	UBD,CFTR
83933	HDAC10 (histone deacetylase 10)	0.422756714472909	-0.860958408484139	36	2	0.00287769784172662	695	17456	5880,467	RAC2,ATF3
84259	DCUN1D5 (defective in cullin neddylation 1 domain containing 5)	0.422756714472909	-0.860958408484139	36	2	0.00287769784172662	695	17456	970,27076	CD70,LYPD3
51072	MEMO1 (mediator of cell motility 1)	0.422756714472909	-0.860958408484139	36	2	0.00287769784172662	695	17456	8942,231	KYNU,AKR1B1
5872	RAB13 (RAB13, member RAS oncogene family)	0.422756714472909	-0.860958408484139	36	2	0.00287769784172662	695	17456	2152,1848	F3,DUSP6
55311	ZNF444 (zinc finger protein 444)	0.422756714472909	-0.860958408484139	36	2	0.00287769784172662	695	17456	6732,23382	SRPK1,AHCYL2
144811	LACC1 (laccase domain containing 1)	0.422756714472909	-0.860958408484139	36	2	0.00287769784172662	695	17456	445815,341208	PALM2-AKAP2,HEPHL1
1956	EGFR (epidermal growth factor receptor)	0.427614615522816	-0.849532920053323	1266	52	0.0748201438848921	695	17456	1540,3159,5999,8503,153020,6278,1000,2914,56243,4067,1999,10938,3855,5292,1618,2069,1839,490,8140,3732,6004,55022,3937,4233,3055,28232,7097,51760,9732,7295,7273,3290,1080,27113,2268,857,2886,55619,595,2888,214,2730,374,960,3868,3849,330,3383,3099,6318,6280,660	CYLD,HMGA1,RGS4,PIK3R3,RASGEF1B,S100A7,CDH2,GRM4,KIAA1217,LYN,ELF3,EHD1,KRT7,PIM1,DAZL,EREG,HBEGF,ATP2B1,SLC7A5,CD82,RGS16,PID1,LCP2,MET,HCK,SLCO3A1,TLR2,SYT17,DOCK4,TXN,TTN,HSD11B1,CFTR,BBC3,FGR,CAV1,GRB7,DOCK10,CCND1,GRB14,ALCAM,GCLM,AREG,CD44,KRT16,KRT2,BIRC3,ICAM1,HK2,SERPINB4,S100A9,BMX
6428	SRSF3 (serine and arginine rich splicing factor 3)	0.428351404773987	-0.847811381077084	156	7	0.0100719424460432	695	17456	6890,326,6280,3575,1540,6732,3383	TAP1,AIRE,S100A9,IL7R,CYLD,SRPK1,ICAM1
4289	MKLN1 (muskelin 1)	0.429595969709003	-0.844910117328222	60	3	0.00431654676258993	695	17456	4316,10320,2668	MMP7,IKZF1,GDNF
5439	POLR2J (RNA polymerase II subunit J)	0.429595969709003	-0.844910117328222	60	3	0.00431654676258993	695	17456	5698,442247,4792	PSMB9,RFPL4B,NFKBIA
84164	ASCC2 (activating signal cointegrator 1 complex subunit 2)	0.429595969709003	-0.844910117328222	60	3	0.00431654676258993	695	17456	57549,4023,23649	IGSF9,LPL,POLA2
54994	GID8 (GID complex subunit 8 homolog)	0.429595969709003	-0.844910117328222	60	3	0.00431654676258993	695	17456	3934,4316,80258	LCN2,MMP7,EFHC2
15394	Hoxa1 (homeobox A1)	0.429595969709003	-0.844910117328222	60	3	0.00431654676258993	695	17456	7185,10252,26575	TRAF1,SPRY1,RGS17
7153	TOP2A (DNA topoisomerase II alpha)	0.429812696645954	-0.844405754386517	132	6	0.00863309352517986	695	17456	9636,326,1080,6732,7273,3725	ISG15,AIRE,CFTR,SRPK1,TTN,JUN
7448	VTN (vitronectin)	0.429812696645954	-0.844405754386517	132	6	0.00863309352517986	695	17456	6280,5329,84830,4982,2247,1080	S100A9,PLAUR,ADTRP,TNFRSF11B,FGF2,CFTR
57159	TRIM54 (tripartite motif containing 54)	0.429812696645954	-0.844405754386517	132	6	0.00863309352517986	695	17456	117157,3854,8503,113878,84676,4645	SH2D1B,KRT6B,PIK3R3,DTX2,TRIM63,MYO5B
9113	LATS1 (large tumor suppressor kinase 1)	0.430876678582243	-0.841933358400465	108	5	0.00719424460431655	695	17456	79817,25816,23286,857,7185	MOB3B,TNFAIP8,WWC1,CAV1,TRAF1
6737	TRIM21 (tripartite motif containing 21)	0.430876678582243	-0.841933358400465	108	5	0.00719424460431655	695	17456	9111,1540,3394,1080,4843	NMI,CYLD,IRF8,CFTR,NOS2
1876	E2F6 (E2F transcription factor 6)	0.431143028352354	-0.841315391603546	84	4	0.00575539568345324	695	17456	4067,4084,6278,8503	LYN,MXD1,S100A7,PIK3R3
9564	BCAR1 (BCAR1 scaffold protein, Cas family member)	0.431143028352354	-0.841315391603546	84	4	0.00575539568345324	695	17456	4067,3055,3398,660	LYN,HCK,ID2,BMX
84866	TMEM25 (transmembrane protein 25)	0.431143028352354	-0.841315391603546	84	4	0.00575539568345324	695	17456	5327,54972,10938,10135	PLAT,TMEM132A,EHD1,NAMPT
3383	ICAM1 (intercellular adhesion molecule 1)	0.432750445905939	-0.837594054525565	181	8	0.0115107913669065	695	17456	3008,4843,374,3684,3561,3559,3383,1080	HIST1H1E,NOS2,AREG,ITGAM,IL2RG,IL2RA,ICAM1,CFTR
8193	DPF1 (double PHD fingers 1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4790	NFKB1
9699	RIMS2 (regulating synaptic membrane exocytosis 2)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4067	LYN
2252	FGF7 (fibroblast growth factor 7)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	5806	PTX3
3109	HLA-DMB (major histocompatibility complex, class II, DM beta)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	3732	CD82
10166	SLC25A15 (solute carrier family 25 member 15)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	124220	ZG16B
29919	RMC1 (regulator of MON1-CCZ1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	80320	SP6
57407	NMRAL1 (NmrA like redox sensor 1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	1080	CFTR
196374	KRT78 (keratin 78)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	1540	CYLD
7780	SLC30A2 (solute carrier family 30 member 2)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	6351	CCL4
22821	RASA3 (RAS p21 protein activator 3)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	3055	HCK
155465	AGR3 (anterior gradient 3, protein disulphide isomerase family member)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	27076	LYPD3
3174	HNF4G (hepatocyte nuclear factor 4 gamma)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	10957	PNRC1
4049	LTA (lymphotoxin alpha)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	7133	TNFRSF1B
64866	CDCP1 (CUB domain containing protein 1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4121	MAN1A1
9832	JAKMIP2 (janus kinase and microtubule interacting protein 2)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	80258	EFHC2
6658	SOX3 (SRY-box transcription factor 3)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	6658	SOX3
284273	ZADH2 (zinc binding alcohol dehydrogenase domain containing 2)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	23327	NEDD4L
121268	RHEBL1 (RHEB like 1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	658	BMPR1B
9167	COX7A2L (cytochrome c oxidase subunit 7A2 like)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	84419	C15orf48
9788	MTSS1 (MTSS I-BAR domain containing 1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	7852	CXCR4
10329	RXYLT1 (ribitol xylosyltransferase 1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	2827	GPR3
54455	FBXO42 (F-box protein 42)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	1469	CST1
57148	RALGAPB (Ral GTPase activating protein non-catalytic beta subunit)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	5055	SERPINB2
202134	FAM153B (family with sequence similarity 153 member B)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	10938	EHD1
10584	COLEC10 (collectin subfamily member 10)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	5806	PTX3
10026	PIGK (phosphatidylinositol glycan anchor biosynthesis class K)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	27076	LYPD3
5229	PGGT1B (protein geranylgeranyltransferase type I subunit beta)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	10938	EHD1
269252	Gtf3c4 (general transcription factor IIIC, polypeptide 4)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	6732	SRPK1
60468	BACH2 (BTB domain and CNC homolog 2)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	23764	MAFF
18412	Sqstm1 (sequestosome 1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	658	BMPR1B
382010	Cep44 (centrosomal protein 44)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	9456	HOMER1
285	ANGPT2 (angiopoietin 2)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4067	LYN
147	ADRA1B (adrenoceptor alpha 1B)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	147	ADRA1B
84889	SLC7A3 (solute carrier family 7 member 3)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	29126	CD274
80728	ARHGAP39 (Rho GTPase activating protein 39)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4792	NFKBIA
196463	PLBD2 (phospholipase B domain containing 2)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4629	MYH11
3227	HOXC11 (homeobox C11)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4211	MEIS1
28962	OSTM1 (osteoclastogenesis associated transmembrane protein 1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	26575	RGS17
163882	CNST (consortin, connexin sorting protein)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	2706	GJB2
80725	SRCIN1 (SRC kinase signaling inhibitor 1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	6616	SNAP25
5372	PMM1 (phosphomannomutase 1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	341208	HEPHL1
9066	SYT7 (synaptotagmin 7)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	9378	NRXN1
152137	CCDC50 (coiled-coil domain containing 50)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	7128	TNFAIP3
80820	EEPD1 (endonuclease/exonuclease/phosphatase family domain containing 1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	3669	ISG20
205	AK4 (adenylate kinase 4)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	6352	CCL5
7436	VLDLR (very low density lipoprotein receptor)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4023	LPL
79586	CHPF (chondroitin polymerizing factor)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4824	NKX3-1
5101	PCDH9 (protocadherin 9)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4223	MEOX2
132158	GLYCTK (glycerate kinase)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	113878	DTX2
4054	LTBP3 (latent transforming growth factor beta binding protein 3)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	1839	HBEGF
20843	Stag2 (stromal antigen 2)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	3159	HMGA1
4058	LTK (leukocyte receptor tyrosine kinase)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	1848	DUSP6
83642	SELENOO (selenoprotein O)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	5055	SERPINB2
144455	E2F7 (E2F transcription factor 7)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	1540	CYLD
686	BTD (biotinidase)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	595	CCND1
85235	HIST1H2AH (histone cluster 1 H2A family member h)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	1540	CYLD
84986	ARHGAP19 (Rho GTPase activating protein 19)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4067	LYN
8623	ASMTL (acetylserotonin O-methyltransferase like)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	6999	TDO2
4014	LOR (loricrin)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	5266	PI3
7134	TNNC1 (troponin C1, slow skeletal and cardiac type)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	84676	TRIM63
1819	DRG2 (developmentally regulated GTP binding protein 2)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	10938	EHD1
28990	ASTE1 (asteroid homolog 1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4629	MYH11
269	AMHR2 (anti-Mullerian hormone receptor type 2)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	658	BMPR1B
57692	MAGEE1 (MAGE family member E1)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4163	MCC
56947	MFF (mitochondrial fission factor)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	219938	SPATA19
629	CFB (complement factor B)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	718	C3
9603	NFE2L3 (nuclear factor, erythroid 2 like 3)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	23764	MAFF
137868	SGCZ (sarcoglycan zeta)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	2710	GK
6366	CCL21 (C-C motif chemokine ligand 21)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	1236	CCR7
79072	FASTKD3 (FAST kinase domains 3)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	5329	PLAUR
100132476	KRTAP4-7 (keratin associated protein 4-7)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	4223	MEOX2
2254	FGF9 (fibroblast growth factor 9)	0.43391874793028	-0.834897979159483	14	1	0.00143884892086331	695	17456	26281	FGF20
64755	C16orf58 (chromosome 16 open reading frame 58)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	84957,27076	RELT,LYPD3
665	BNIP3L (BCL2 interacting protein 3 like)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	2634,6092	GBP2,ROBO2
5045	FURIN (furin, paired basic amino acid cleaving enzyme)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	9507,7784	ADAMTS4,ZP3
60496	AASDHPPT (aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	10938,653269	EHD1,POTEI
196403	DTX3 (deltex E3 ubiquitin ligase 3)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	113878,4067	DTX2,LYN
84569	LYZL1 (lysozyme like 1)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	56287,8828	GKN1,NRP2
3115	HLA-DPB1 (major histocompatibility complex, class II, DP beta 1)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	6092,222008	ROBO2,VSTM2A
966	CD59 (CD59 molecule (CD59 blood group))	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	1080,3484	CFTR,IGFBP1
4306	NR3C2 (nuclear receptor subfamily 3 group C member 2)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	857,5629	CAV1,PROX1
3915	LAMC1 (laminin subunit gamma 1)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	84419,6732	C15orf48,SRPK1
23559	WBP1 (WW domain binding protein 1)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	2710,23327	GK,NEDD4L
253012	HEPACAM2 (HEPACAM family member 2)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	84957,8503	RELT,PIK3R3
27097	TAF5L (TATA-box binding protein associated factor 5 like)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	247,5055	ALOX15B,SERPINB2
3162	HMOX1 (heme oxygenase 1)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	64116,3162	SLC39A8,HMOX1
51042	ZNF593 (zinc finger protein 593)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	2827,57561	GPR3,ARRDC3
27347	STK39 (serine/threonine kinase 39)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	84957,10938	RELT,EHD1
4580	MTX1 (metaxin 1)	0.436539679231701	-0.828876004668515	37	2	0.00287769784172662	695	17456	27076,134285	LYPD3,TMEM171
9618	TRAF4 (TNF receptor associated factor 4)	0.438740759278207	-0.82384656589803	109	5	0.00719424460431655	695	17456	4688,8767,2495,64127,3604	NCF2,RIPK2,FTH1,NOD2,TNFRSF9
920	CD4 (CD4 molecule)	0.438740759278207	-0.82384656589803	109	5	0.00719424460431655	695	17456	952,7852,960,3559,3732	CD38,CXCR4,CD44,IL2RA,CD82
9588	PRDX6 (peroxiredoxin 6)	0.438740759278207	-0.82384656589803	109	5	0.00719424460431655	695	17456	1080,231,4688,9636,5005	CFTR,AKR1B1,NCF2,ISG15,ORM2
80125	CCDC33 (coiled-coil domain containing 33)	0.438740759278207	-0.82384656589803	109	5	0.00719424460431655	695	17456	9507,8503,8676,55022,1030	ADAMTS4,PIK3R3,STX11,PID1,CDKN2B
7052	TGM2 (transglutaminase 2)	0.438740759278207	-0.82384656589803	109	5	0.00719424460431655	695	17456	4792,718,2642,1080,6278	NFKBIA,C3,GCGR,CFTR,S100A7
5692	PSMB4 (proteasome subunit beta 4)	0.438740759278207	-0.82384656589803	109	5	0.00719424460431655	695	17456	10537,5721,5699,5698,1080	UBD,PSME2,PSMB10,PSMB9,CFTR
2260	FGFR1 (fibroblast growth factor receptor 1)	0.438814434036051	-0.823678656782846	182	8	0.0115107913669065	695	17456	2888,5818,401647,23767,2247,1000,960,6461	GRB14,NECTIN1,GOLGA7B,FLRT3,FGF2,CDH2,CD44,SHB
8724	SNX3 (sorting nexin 3)	0.440077562701443	-0.820804288738208	85	4	0.00575539568345324	695	17456	29114,8676,2706,1646	TAGLN3,STX11,GJB2,AKR1C2
5921	RASA1 (RAS p21 protein activator 1)	0.440077562701443	-0.820804288738208	85	4	0.00575539568345324	695	17456	2048,4792,4067,3055	EPHB2,NFKBIA,LYN,HCK
10217	CTDSPL (CTD small phosphatase like)	0.440077562701443	-0.820804288738208	85	4	0.00575539568345324	695	17456	445815,490,4363,960	PALM2-AKAP2,ATP2B1,ABCC1,CD44
2185	PTK2B (protein tyrosine kinase 2 beta)	0.440077562701443	-0.820804288738208	85	4	0.00575539568345324	695	17456	3575,23327,6513,4067	IL7R,NEDD4L,SLC2A1,LYN
10094	ARPC3 (actin related protein 2/3 complex subunit 3)	0.440077562701443	-0.820804288738208	85	4	0.00575539568345324	695	17456	1848,1850,1030,4026	DUSP6,DUSP8,CDKN2B,LPP
11113	CIT (citron rho-interacting serine/threonine kinase)	0.440201191443642	-0.82052340329725	61	3	0.00431654676258993	695	17456	390,1540,23286	RND3,CYLD,WWC1
493	ATP2B4 (ATPase plasma membrane Ca2+ transporting 4)	0.440201191443642	-0.82052340329725	61	3	0.00431654676258993	695	17456	1080,27076,719	CFTR,LYPD3,C3AR1
10480	EIF3M (eukaryotic translation initiation factor 3 subunit M)	0.440201191443642	-0.82052340329725	61	3	0.00431654676258993	695	17456	6732,1540,1080	SRPK1,CYLD,CFTR
51130	ASB3 (ankyrin repeat and SOCS box containing 3)	0.440201191443642	-0.82052340329725	61	3	0.00431654676258993	695	17456	6279,7133,6280	S100A8,TNFRSF1B,S100A9
2071	ERCC3 (ERCC excision repair 3, TFIIH core complex helicase subunit)	0.440201191443642	-0.82052340329725	61	3	0.00431654676258993	695	17456	595,3659,6708	CCND1,IRF1,SPTA1
51035	UBXN1 (UBX domain protein 1)	0.441395030034211	-0.817815044773838	158	7	0.0100719424460432	695	17456	658,7296,1080,1540,29114,330,1848	BMPR1B,TXNRD1,CFTR,CYLD,TAGLN3,BIRC3,DUSP6
9611	NCOR1 (nuclear receptor corepressor 1)	0.44197423222224	-0.81650369674357	207	9	0.0129496402877698	695	17456	3732,84101,688,6348,4792,442247,3725,4790,4602	CD82,USP44,KLF5,CCL3,NFKBIA,RFPL4B,JUN,NFKB1,MYB
58	ACTA1 (actin alpha 1, skeletal muscle)	0.44197423222224	-0.81650369674357	207	9	0.0129496402877698	695	17456	7273,221692,84676,53405,9636,1000,8522,165904,6708	TTN,PHACTR1,TRIM63,CLIC5,ISG15,CDH2,GAS7,XIRP1,SPTA1
10213	PSMD14 (proteasome 26S subunit, non-ATPase 14)	0.444003438346342	-0.811922972556604	134	6	0.00863309352517986	695	17456	1080,5698,4843,4223,5721,7295	CFTR,PSMB9,NOS2,MEOX2,PSME2,TXN
396	ARHGDIA (Rho GDP dissociation inhibitor alpha)	0.44657970338622	-0.806137387572057	110	5	0.00719424460431655	695	17456	6484,7295,637,23327,5880	ST3GAL4,TXN,BID,NEDD4L,RAC2
328	APEX1 (apurinic/apyrimidinic endodeoxyribonuclease 1)	0.44657970338622	-0.806137387572057	110	5	0.00719424460431655	695	17456	6732,3159,7296,7295,8091	SRPK1,HMGA1,TXNRD1,TXN,HMGA2
5062	PAK2 (p21 (RAC1) activated kinase 2)	0.44657970338622	-0.806137387572057	110	5	0.00719424460431655	695	17456	3055,5880,4067,3383,10769	HCK,RAC2,LYN,ICAM1,PLK2
10970	CKAP4 (cytoskeleton associated protein 4)	0.44657970338622	-0.806137387572057	110	5	0.00719424460431655	695	17456	719,27076,5327,10584,4824	C3AR1,LYPD3,PLAT,COLEC10,NKX3-1
2597	GAPDH (glyceraldehyde-3-phosphate dehydrogenase)	0.446755690419297	-0.805743387655398	257	11	0.0158273381294964	695	17456	5452,3383,6513,1890,669,1540,8522,7295,637,2633,9636	POU2F2,ICAM1,SLC2A1,TYMP,BPGM,CYLD,GAS7,TXN,BID,GBP1,ISG15
8139	GAN (gigaxonin)	0.447655806264778	-0.803730631440399	208	9	0.0129496402877698	695	17456	6708,4741,54625,4586,84627,3321,7273,4033,3854	SPTA1,NEFM,PARP14,MUC5AC,ZNF469,IGSF3,TTN,LRMP,KRT6B
3416	IDE (insulin degrading enzyme)	0.448970561234262	-0.800797958569191	86	4	0.00575539568345324	695	17456	84419,284467,27121,64135	C15orf48,TAFA3,DKK4,IFIH1
5962	RDX (radixin)	0.448970561234262	-0.800797958569191	86	4	0.00575539568345324	695	17456	4026,4067,231,1080	LPP,LYN,AKR1B1,CFTR
84612	PARD6B (par-6 family cell polarity regulator beta)	0.448970561234262	-0.800797958569191	86	4	0.00575539568345324	695	17456	23286,54566,6092,11228	WWC1,EPB41L4B,ROBO2,RASSF8
10524	KAT5 (lysine acetyltransferase 5)	0.449944365694419	-0.798631335650992	233	10	0.0143884892086331	695	17456	8676,4223,467,10912,64127,9111,3732,4790,4602,6303	STX11,MEOX2,ATF3,GADD45G,NOD2,NMI,CD82,NFKB1,MYB,SAT1
3713	IVL (involucrin)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	221662,2495	RBM24,FTH1
4222	MEOX1 (mesenchyme homeobox 1)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	4223,51760	MEOX2,SYT17
64745	METTL17 (methyltransferase like 17)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	4223,7185	MEOX2,TRAF1
9474	ATG5 (autophagy related 5)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	857,4223	CAV1,MEOX2
57674	RNF213 (ring finger protein 213)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	1540,3710	CYLD,ITPR3
59271	EVA1C (eva-1 homolog C)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	658,5277	BMPR1B,PIGA
25902	MTHFD1L (methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1 like)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	1540,9108	CYLD,MTMR7
558	AXL (AXL receptor tyrosine kinase)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	57561,8503	ARRDC3,PIK3R3
8673	VAMP8 (vesicle associated membrane protein 8)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	6616,8676	SNAP25,STX11
11021	RAB35 (RAB35, member RAS oncogene family)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	874,84419	CBR3,C15orf48
154810	AMOTL1 (angiomotin like 1)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	23327,23286	NEDD4L,WWC1
644943	RASSF10 (Ras association domain family member 10)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	6278,6317	S100A7,SERPINB3
7174	TPP2 (tripeptidyl peptidase 2)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	79930,3099	DOK3,HK2
7111	TMOD1 (tropomodulin 1)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	4645,55200	MYO5B,PLEKHG6
64423	INF2 (inverted formin, FH2 and WH2 domain containing)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	4629,1604	MYH11,CD55
23439	ATP1B4 (ATPase Na+/K+ transporting family member beta 4)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	57089,9143	ENTPD7,SYNGR3
57216	VANGL2 (VANGL planar cell polarity protein 2)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	960,64116	CD44,SLC39A8
22826	DNAJC8 (DnaJ heat shock protein family (Hsp40) member C8)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	6732,3159	SRPK1,HMGA1
51322	WAC (WW domain containing adaptor with coiled-coil)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	7185,80342	TRAF1,TRAF3IP3
54938	SARS2 (seryl-tRNA synthetase 2, mitochondrial)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	84101,1000	USP44,CDH2
9757	KMT2B (lysine methyltransferase 2B)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	2886,8503	GRB7,PIK3R3
9700	ESPL1 (extra spindle pole bodies like 1, separase)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	57007,84676	ACKR3,TRIM63
5476	CTSA (cathepsin A)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	10135,5329	NAMPT,PLAUR
64782	AEN (apoptosis enhancing nuclease)	0.450141928949617	-0.798192348279344	38	2	0.00287769784172662	695	17456	4824,10320	NKX3-1,IKZF1
