PS00478	LIM_DOMAIN_1	1.00000000000082	8.19510843827851e-13	72	0	0	44	12079
PS50103	ZF_C3H1	1.00000000000088	8.75279354239344e-13	56	0	0	44	12079
PS51038	BAH	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS50114	GATA_ZN_FINGER_2	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS50194	FILAMIN_REPEAT	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS51292	ZF_RING_CH	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS00981	G_PROTEIN_RECEP_F3_3	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS50093	PKD	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS50913	GRIP	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS51433	PNT	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS50196	RANBD1	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS51650	DHR_1	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS00239	RECEPTOR_TYR_KIN_II	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS50982	MBD	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS50031	EH	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS51232	GBD_FH3	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS01032	PPM_1	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS50085	RAPGAP	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS00639	THIOL_PROTEASE_HIS	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS51715	G_GB1_RHD3	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS51058	ZF_CXXC	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS51461	NC1_FIB	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS50801	STAS	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS50229	WH1	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS51061	R3H	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS50062	BCL2_FAMILY	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS51651	DHR_2	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS50283	NA_SOLUT_SYMP_3	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS00141	ASP_PROTEASE	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS51476	PROTEASOME_BETA_2	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS00222	IGFBP_N_1	1.00000000000093	9.34000864671339e-13	11	0	0	44	12079
PS50261	G_PROTEIN_RECEP_F2_4	1.00000000000278	2.7812441363207e-12	59	0	0	44	12079
PS00636	DNAJ_1	1.00000000000307	3.06671471237338e-12	27	0	0	44	12079
PS50227	G_PROTEIN_RECEP_F2_3	1.00000000000307	3.06671471237338e-12	27	0	0	44	12079
PS50191	CRAL_TRIO	1.00000000000307	3.06671471237338e-12	27	0	0	44	12079
PS50929	ABC_TM1F	1.00000000000307	3.06671471237338e-12	27	0	0	44	12079
PS51462	NUDIX	1.00000000000307	3.06671471237338e-12	27	0	0	44	12079
PS00674	AAA	1.00000000000307	3.06671471237338e-12	27	0	0	44	12079
PS01121	CASPASE_HIS	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS51263	ADF_H	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS00740	MAM_1	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS50968	BIOTINYL_LIPOYL	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS00682	ZP_1	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS51767	PEPTIDASE_A1	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS50245	CAP_GLY_2	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS50958	SMB_2	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS50292	PEROXIDASE_3	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS51269	COMM	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS50255	CYTOCHROME_B5_2	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS51140	CUE	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS00299	UBIQUITIN_1	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS00118	PA2_HIS	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS00640	THIOL_PROTEASE_ASN	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS50908	RWD	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS00292	CYCLINS	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS51154	MACRO	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS00262	INSULIN	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS00221	MIP	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS00203	METALLOTHIONEIN_VRT	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS50254	REL_2	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS00524	SMB_1	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS00062	ALDOKETO_REDUCTASE_2	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS00228	TUBULIN_B_AUTOREG	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS51205	VPS9	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS51468	VIT	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS50919	MIR	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS00845	CAP_GLY_1	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS51545	PIK_HELICAL	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS51892	SUBTILASE	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS50897	CTLH	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS51183	JMJN	1.00000000000322	3.224819585983e-12	10	0	0	44	12079
PS50192	T_SNARE	1.00000000000389	3.88708834643465e-12	25	0	0	44	12079
PS00216	SUGAR_TRANSPORT_1	1.00000000000389	3.88708834643465e-12	25	0	0	44	12079
PS50216	DHHC	1.00000000000389	3.88708834643465e-12	25	0	0	44	12079
PS50055	TYR_PHOSPHATASE_PTP	1.00000000000424	4.2408719581323e-12	37	0	0	44	12079
PS51362	TGF_BETA_2	1.00000000000424	4.2408719581323e-12	37	0	0	44	12079
PS51195	Q_MOTIF	1.00000000000424	4.2408719581323e-12	37	0	0	44	12079
PS50200	RA	1.00000000000424	4.2408719581323e-12	37	0	0	44	12079
PS50188	B302_SPRY	1.00000000000464	4.64330254610562e-12	95	0	0	44	12079
PS50240	TRYPSIN_DOM	1.00000000000487	4.86766731451801e-12	106	0	0	44	12079
PS50108	CRIB	1.00000000000541	5.41450051514172e-12	18	0	0	44	12079
PS01132	ACTINS_ACT_LIKE	1.00000000000541	5.41450051514172e-12	18	0	0	44	12079
PS01357	ZF_ZZ_1	1.00000000000541	5.41450051514172e-12	18	0	0	44	12079
PS51722	G_TR_2	1.00000000000541	5.41450051514172e-12	18	0	0	44	12079
PS50125	GUANYLATE_CYCLASE_2	1.00000000000541	5.41450051514172e-12	18	0	0	44	12079
PS50900	PLAC	1.00000000000541	5.41450051514172e-12	18	0	0	44	12079
PS50826	RUN	1.00000000000541	5.41450051514172e-12	18	0	0	44	12079
PS50135	ZF_ZZ_2	1.00000000000541	5.41450051514172e-12	18	0	0	44	12079
PS01285	FA58C_1	1.00000000000541	5.41450051514172e-12	18	0	0	44	12079
PS50077	HEAT_REPEAT	1.00000000000541	5.41450051514172e-12	18	0	0	44	12079
PS50060	MAM_2	1.00000000000541	5.41450051514172e-12	18	0	0	44	12079
PS00407	CONNEXINS_1	1.00000000000541	5.41450051514172e-12	18	0	0	44	12079
PS50279	BPTI_KUNITZ_2	1.00000000000541	5.41450051514172e-12	18	0	0	44	12079
PS00518	ZF_RING_1	1.00000000000564	5.64088467023651e-12	166	0	0	44	12079
PS00150	ACYLPHOSPHATASE_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00068	MDH	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01129	PSI_RLU	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00612	OSTEONECTIN_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00631	CYTOSOL_AP	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51160	ACYLPHOSPHATASE_3	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51532	PITH	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00306	CASEIN_ALPHA_BETA	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01172	RIBOSOMAL_L44E	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00571	AMIDASES	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00376	ADOMET_SYNTHASE_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01131	RRNA_A_DIMETH	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50926	TRAM	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51645	PHR_CRY_ALPHA_BETA	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00878	ODR_DC_2_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51112	AMMECR1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51620	SAM_TRM61	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51687	SAM_MT_RNA_M5U	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00140	UCH_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51797	TCTP_3	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01022	PTR2_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00827	MARCKS_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01071	GRPE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00447	DNA_POLYMERASE_A	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00360	RIBOSOMAL_S9	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51570	SAM_MT43_SUVAR420_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00446	RNA_POL_D_30KD	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51834	DENN_FLCN_SMCR8	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51136	WAC	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00495	APPLE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51634	CRC	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00224	CLATHRIN_LIGHT_CHN_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00783	RIBOSOMAL_L13	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51786	LON_PROTEOLYTIC	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00335	PARATHYROID	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51579	SAM_MT43_SUVAR39_3	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50881	S5_DSRBD	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01046	LON_SER	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51893	AKAP_CAM_BD	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00826	MARCKS_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00071	GAPDH	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00944	CKS_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51536	TFG	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51865	PDZ_GRASP	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50952	KIX	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00905	GTP1_OBG	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51219	DPCK	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00476	FATTY_ACID_DESATUR_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51322	UEV	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50198	PPIC_PPIASE_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00620	PTN_MK_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01239	DYNEIN_LIGHT_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00604	SYNAPTOP	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00368	RIBORED_SMALL	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00312	GLYCOPHORIN_A	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01278	MTTASE_RADICAL	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01088	CAP_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00975	NMT_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00464	RIBOSOMAL_L22	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00065	D_2_HYDROXYACID_DH_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00683	RHODANESE_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51437	CG_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00097	CARBAMOYLTRANSFERASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01226	HMG_COA_SYNTHASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50064	PARP_ZN_FINGER_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00380	RHODANESE_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51752	JACALIN_LECTIN	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50164	GIY_YIG	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01082	RIBOSOMAL_L7AE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51015	YDG	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01315	CDS	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00055	RIBOSOMAL_S12	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50817	INTEIN_N_TER	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00930	RDS_ROM1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00770	AA_TRANSFER_CLASS_4	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51723	PEPTIDASE_M60	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00511	CRF	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51020	SPONDIN	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01091	TATD_3	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50886	TRBD	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01161	GLC_GALNAC_ISOMERASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00721	FTHFS_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00593	HEME_OXYGENASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50988	TROVE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00766	THF_DHG_CYH_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01152	HESB	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51665	ENKURIN	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00680	MAP_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50940	CHIT_BIND_II	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51811	ZF_CCHC_HIVEP	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01220	PBP	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51006	PABS_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00085	CU2_MONOOXYGENASE_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00259	GASTRIN	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00540	FERRITIN_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50984	TRUD	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51422	SAR1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00634	RIBOSOMAL_L30	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51447	FDX_ACB	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00033	ENGRAILED	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00254	INTERLEUKIN_6	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00414	PROFILIN	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51830	FIIND	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51818	HOMEO_PROSPERO	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01216	SUCCINYL_COA_LIG_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51435	AP_NUCLEASE_F1_4	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00606	B_KETOACYL_SYNTHASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00726	AP_NUCLEASE_F1_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00825	EF1BD_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01085	RIBUL_P_3_EPIMER_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01153	NOL1_NOP2_SUN	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00300	SRP54	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00536	UBIQUITIN_ACTIVAT_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00677	DAO	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01182	GLYCOSYL_HYDROL_F35	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01155	ENDONUCLEASE_III_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01266	ADENYLOSUCCIN_SYN_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51330	DHFR_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00084	CU2_MONOOXYGENASE_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00619	PTN_MK_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00351	TFIID	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00423	GRANINS_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51332	B12_BINDING	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50134	ZF_TAZ	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51836	DENN_FNIP12	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51281	TAP_C	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51883	OBG	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51872	ZF_ZBR	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00802	TRANSKETOLASE_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51810	ZF_CCHC_FOG	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51489	BUB1_N	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00387	PPASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01002	TCTP_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00513	ADENYLOSUCCIN_SYN_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00945	CKS_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00933	FGGY_KINASES_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00377	ADOMET_SYNTHASE_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51858	PPPDE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50142	RNASE_3_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51827	XTBD	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51513	FFD	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00512	ALPHA_GALACTOSIDASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00745	RF_PROK_I	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51714	G_BMS1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00581	CLATHRIN_LIGHT_CHN_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01329	COX6A	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00557	FMN_HYDROXY_ACID_DH_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50277	GLYCO_HORMONE_ALPHA_3	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00399	SUCCINYL_COA_LIG_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00069	G6P_DEHYDROGENASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51666	QLQ	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51633	CXC	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01262	IF1A	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51496	CVC	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00814	ADX	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00976	NMT_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51727	CBP_P300_HAT	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00087	SOD_CU_ZN_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00824	EF1BD_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00396	TOPOISOMERASE_I_PROK	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00967	NMU	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51837	LITAF	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01274	COA_TRANSF_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00095	C5_MTASE_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51087	APAG	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00517	RNASE_3_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00722	FTHFS_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00613	OSTEONECTIN_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01202	MAP_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51793	MIS18	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00347	PARP_ZN_FINGER_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51066	ZF_FPG_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51090	CORTACTIN	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00861	GALANIN	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00110	PYRUVATE_KINASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01287	RTC	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01273	COA_TRANSF_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00756	SECY_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51150	AGOUTI_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00051	RIBOSOMAL_L39E	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51423	MIRO	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00124	FBPASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01254	FETUIN_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00505	PEPCK_GTP	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00385	ALPHA_L_FUCOSIDASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01168	RIBOSOMAL_S27E	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51853	PG2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00101	HEXAPEP_TRANSFERASES	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00106	GALACTOKINASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00096	SHMT	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50807	GCM	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00177	TOPOISOMERASE_II	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00758	ARGE_DAPE_CPG2_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00984	UROTENSIN_II	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01232	PNP_UDP_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51684	SAM_MT_TRM5_TYW2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00151	ACYLPHOSPHATASE_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01073	RIBOSOMAL_L24E	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51302	SIM_C	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00054	RIBOSOMAL_S11	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51349	FMN_HYDROXY_ACID_DH_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01089	CAP_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51683	SAM_OMT_II	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00962	RIBOSOMAL_S2_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51439	MENTAL	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00572	GLYCOSYL_HYDROL_F1_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01255	FETUIN_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51449	MTTASE_N	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00111	PGLYCERATE_KINASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51626	SAM_MT_TRM1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51048	SGS	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51401	CHORD	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00501	SPASE_I_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00817	EPO_TPO	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51389	XIN	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00257	BOMBESIN	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00864	CALSEQUESTRIN_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51852	PG1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00176	TOPOISOMERASE_I_EUK	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
