SM01299	PIP49_N	1.00000000000332	3.32116713167304e-12	3	0	0	14	9476
SM01138	DP	1.00000000000332	3.32116713167304e-12	3	0	0	14	9476
SM00650	rADc	1.00000000000332	3.32116713167304e-12	3	0	0	14	9476
SM00594	UAS	1.00000000000332	3.32116713167304e-12	3	0	0	14	9476
SM00851	MGS	1.00000000000332	3.32116713167304e-12	3	0	0	14	9476
SM00773	WGR	1.00000000000332	3.32116713167304e-12	3	0	0	14	9476
SM01200	FerA	1.00000000000332	3.32116713167304e-12	3	0	0	14	9476
SM00314	RA	1.00000000000407	4.07401264143472e-12	29	0	0	14	9476
SM00150	SPEC	1.00000000000407	4.07401264143472e-12	29	0	0	14	9476
SM00235	ZnMc	1.00000000000407	4.07401264143472e-12	29	0	0	14	9476
SM00064	FYVE	1.00000000000407	4.07401264143472e-12	29	0	0	14	9476
SM00558	JmjC	1.00000000000407	4.07401264143472e-12	29	0	0	14	9476
SM00165	UBA	1.00000000000407	4.07401264143472e-12	29	0	0	14	9476
SM00488	DEXDc2	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00140	NGF	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01193	Enolase_N	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00051	DSL	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00058	FN1	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01178	DUF4217	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01020	B2-adapt-app_C	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01225	G8	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00483	POLXc	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00491	HELICc2	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01192	Enolase_C	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00644	Ami_2	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01398	Cornichon	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00737	ML	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01027	Beta-Casp	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00664	DoH	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00152	THY	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00197	SAA	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00973	Sec63	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00560	LamGL	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01340	DNA_mis_repair	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00103	ALBUMIN	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00889	EFG_IV	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00486	POLBc	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01053	CaMBD	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00363	S4	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00520	BASIC	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00632	Aamy_C	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00206	NTR	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00098	alkPPc	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01246	Josephin	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00733	Mterf	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01339	NODP	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00701	PGRP	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00057	FIMAC	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00392	PROF	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00331	PP2C_SIG	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00955	RNB	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00227	NEBU	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00564	PQQ	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00693	DysFN	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00025	Pumilio	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00313	PXA	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01263	Leuk-A4-hydro_C	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00694	DysFC	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00679	CTNS	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00307	ILWEQ	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01279	Matrilin_ccoil	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01153	DUF1693	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01338	NOD	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00723	AMOP	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00573	HSA	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00476	DNaseIc	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01277	MAGUK_N_PEST	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01007	Aldolase_II	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00678	WWE	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00554	FAS1	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00359	PUA	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM01249	KASH	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00426	TEA	1.00000000000412	4.11865185358506e-12	4	0	0	14	9476
SM00838	EFG_C	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00584	TLDc	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00104	ANATO	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00321	WSC	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00542	FYRC	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00602	VPS10	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM01163	DUF1785	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM01270	Longin	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00485	XPGN	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00540	LEM	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00878	Biotin_carb_C	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM01015	Arfaptin	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM01201	FerB	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00484	XPGI	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00891	ERCC4	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00533	MUTSd	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00539	NIDO	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00570	AWS	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00534	MUTSac	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00549	TAFH	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00474	35EXOc	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00765	MANEC	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM01041	BRO1	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM01407	NAC	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00279	HhH2	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00588	NEUZ	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00527	HMG17	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00572	DZF	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM01408	ING	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00266	CAD	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00991	WHEP-TRS	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00264	BAG	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00580	PUG	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00571	DDT	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00734	ZnF_Rad18	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00517	PolyA	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00673	CARP	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00872	Alpha-mann_mid	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM01145	DUF1041	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00750	KIND	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM01175	DUF4206	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM01202	FerI	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00541	FYRN	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00473	PAN_AP	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM01329	Iso_dh	1.00000000000419	4.18544632631546e-12	5	0	0	14	9476
SM00487	DEXDc	1.0000000000042	4.20474343692563e-12	109	0	0	14	9476
SM00353	HLH	1.00000000000427	4.26635967251984e-12	111	0	0	14	9476
SM00323	RasGAP	1.00000000000437	4.3750052487955e-12	14	0	0	14	9476
SM00647	IBR	1.00000000000437	4.3750052487955e-12	14	0	0	14	9476
SM00036	CNH	1.00000000000437	4.3750052487955e-12	14	0	0	14	9476
SM00666	PB1	1.00000000000437	4.3750052487955e-12	14	0	0	14	9476
SM00241	ZP	1.00000000000437	4.3750052487955e-12	14	0	0	14	9476
SM00615	EPH_lbd	1.00000000000437	4.3750052487955e-12	14	0	0	14	9476
SM00445	LINK	1.00000000000437	4.3750052487955e-12	14	0	0	14	9476
SM00046	DAGKc	1.00000000000437	4.3750052487955e-12	14	0	0	14	9476
SM01117	Cyt-b5	1.00000000000437	4.3750052487955e-12	14	0	0	14	9476
SM00069	GLA	1.00000000000437	4.3750052487955e-12	14	0	0	14	9476
SM00385	CYCLIN	1.0000000000052	5.19910634021604e-12	34	0	0	14	9476
SM01373	MAGE	1.0000000000052	5.19910634021604e-12	34	0	0	14	9476
SM00327	VWA	1.00000000000541	5.40729304017797e-12	70	0	0	14	9476
SM00918	Lig_chan-Glu_bd	1.00000000000567	5.67079058983161e-12	18	0	0	14	9476
SM00148	PLCXc	1.00000000000567	5.67079058983161e-12	18	0	0	14	9476
SM00079	PBPe	1.00000000000567	5.67079058983161e-12	18	0	0	14	9476
SM00261	FU	1.00000000000567	5.67079058983161e-12	18	0	0	14	9476
SM00014	acidPPc	1.00000000000567	5.67079058983161e-12	18	0	0	14	9476
SM00121	IB	1.00000000000567	5.67079058983161e-12	18	0	0	14	9476
SM00292	BRCT	1.00000000000567	5.67079058983161e-12	18	0	0	14	9476
SM00847	HA2	1.00000000000567	5.67079058983161e-12	18	0	0	14	9476
SM00631	Zn_pept	1.00000000000567	5.67079058983161e-12	18	0	0	14	9476
SM00215	VWC_out	1.00000000000567	5.67079058983161e-12	18	0	0	14	9476
SM00308	LH2	1.00000000000567	5.67079058983161e-12	18	0	0	14	9476
SM00406	IGv	1.00000000000594	5.94177892385208e-12	74	0	0	14	9476
SM00404	PTPc_motif	1.00000000000597	5.97084692372924e-12	61	0	0	14	9476
SM00593	RUN	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM00425	TBOX	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM00086	PAC	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM00131	KU	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM00224	GGL	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM00137	MAM	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM00044	CYCc	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM00724	TLC	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM01057	Carb_anhydrase	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM01332	Cyclin_C	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM00358	DSRM	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM00744	RINGv	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM00076	IFabd	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM00211	TY	1.00000000000612	6.121678136685e-12	17	0	0	14	9476
SM00360	RRM	1.00000000000638	6.37713625828138e-12	204	0	0	14	9476
SM01127	DDHD	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00394	RIIa	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00670	PINc	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00920	MHC_II_alpha	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00048	DEFSN	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00111	C4	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00648	SWAP	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00302	GED	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM01241	Integrin_b_cyt	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00892	Endonuclease_NS	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00070	GLUCA	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00775	LNS2	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM01412	Pro-rich	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00907	GDNF	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00695	DUSP	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00544	MA3	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00968	SMC_hinge	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00022	PLAc	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00243	GAS2	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00428	H3	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM01114	CXC	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00757	CRA	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00257	LysM	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00603	LCCL	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00665	B561	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM01198	FBA	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00099	btg1	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00441	FF	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00811	Alpha_kinase	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00952	RAP	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00021	DAX	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00863	tRNA_SAD	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00477	NUC	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00552	ADEAMc	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00432	MADS	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00155	PLDc	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00739	KOW	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00144	PI3K_rbd	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM01343	FATC	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00548	IRO	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00879	Brix	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00415	HSF	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM01132	DIL	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00440	ZnF_C2C2	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00464	LON	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00592	BRK	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM01137	DMAP_binding	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00710	PbH1	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00741	SapB	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00384	AT_hook	1.00000000000713	7.13410229204756e-12	6	0	0	14	9476
SM00252	SH2	1.00000000000714	7.14430609070584e-12	103	0	0	14	9476
SM00462	PTB	1.00000000000719	7.18560020351365e-12	40	0	0	14	9476
SM00282	LamG	1.00000000000719	7.18560020351365e-12	40	0	0	14	9476
SM00322	KH	1.00000000000786	7.86343565793835e-12	37	0	0	14	9476
SM00194	PTPc	1.00000000000786	7.86343565793835e-12	37	0	0	14	9476
SM01391	Filament	1.00000000000798	7.98083765119645e-12	73	0	0	14	9476
SM00179	EGF_CA	1.00000000000848	8.47585082335128e-12	120	0	0	14	9476
SM00320	WD40	1.00000000000857	8.5750185342579e-12	262	0	0	14	9476
SM00471	HDc	1.00000000000869	8.69088884353952e-12	23	0	0	14	9476
SM00361	RRM_1	1.00000000000869	8.69088884353952e-12	23	0	0	14	9476
SM00667	LisH	1.00000000000869	8.69088884353952e-12	23	0	0	14	9476
SM00210	TSPN	1.00000000000869	8.69088884353952e-12	23	0	0	14	9476
SM00208	TNFR	1.00000000000869	8.69088884353952e-12	23	0	0	14	9476
SM00120	HX	1.00000000000869	8.69088884353952e-12	23	0	0	14	9476
SM00240	FHA	1.00000000000869	8.69088884353952e-12	23	0	0	14	9476
SM00950	Piwi	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00089	PKD	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00263	LYZ1	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00153	VHP	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM01166	DUF1899	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00237	Calx_beta	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00262	GEL	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00085	PA2c	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00746	TRASH	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00154	ZnF_AN1	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM01328	zf-3CxxC	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00357	CSP	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00281	LamB	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00351	PAX	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM01326	PTEN_C2	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00258	SAND	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00328	BPI1	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00577	CPDc	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00187	INB	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM01388	Mob1_phocein	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00609	VIT	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00884	Cullin_Nedd8	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00537	DCX	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00861	Transket_pyr	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00330	PIPKc	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00167	VPS9	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00504	Ubox	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00524	DWB	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00948	Proteasome_A_N	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00141	PDGF	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00068	GHB	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM01055	Cadherin_pro	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00142	PI3K_C2	1.00000000000895	8.95298833379248e-12	8	0	0	14	9476
SM00276	GLECT	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00908	Gal-bind_lectin	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00216	VWD	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00721	BAR	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00501	BRIGHT	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00643	C345C	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00285	PBD	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00149	PLCYc	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00230	CysPc	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00247	XTALbg	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00498	FH2	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00698	MORN	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00502	BBC	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00135	LY	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00800	uDENN	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00198	SCP	1.00000000000898	8.97747736501622e-12	15	0	0	14	9476
SM00228	PDZ	1.00000000000985	9.84565102530807e-12	145	0	0	14	9476
SM00490	HELICc	1.00000000000989	9.89393108649551e-12	107	0	0	14	9476
SM00516	SEC14	1.00000000001106	1.10556991944095e-11	26	0	0	14	9476
SM00325	RhoGEF	1.0000000000113	1.13040272549864e-11	68	0	0	14	9476
SM00324	RhoGAP	1.00000000001213	1.21340892189229e-11	64	0	0	14	9476
SM01258	KRBA1	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01264	M16C_associated	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01016	Arg_tRNA_synt_N	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01000	Aha1_N	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00870	Asparaginase	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00929	NADH-G_4Fe-4S_3	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01214	Fmp27_GFWDK	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01221	FTCD	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01004	ALAD	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00531	TFIIE	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00245	TSPc	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01031	BHD_2	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00898	Fapy_DNA_glyco	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00659	RPOLCX	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01024	BCS1_N	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01311	RPOL_N	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00340	HALZ	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00928	NADH_4Fe-4S	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00189	IL2	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01128	DDRGK	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01363	ACTH_domain	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01136	DKCLD	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00575	ZnF_PMZ	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01273	Mago-bind	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01219	Frataxin_Cyay	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01413	Ribosomal_S19e	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00858	SAF	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00226	LMWPc	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01186	eIF3_N	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01350	6PGD	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01013	APC2	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01044	Btz	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00984	UDPG_MGDP_dh_C	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00998	ADSL_C	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00530	HTH_XRE	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01356	AP4E_app_platf	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01162	DUF1771	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00976	Telo_bind	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01188	ELK	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01342	TAN	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00157	PRP	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01135	DIRP	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01223	FTO_NTD	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01156	DUF1716	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00990	VRR_NUC	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01397	Ribosomal_S3Ae	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00084	NMU	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01253	Kin17_mid	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00613	PAW	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00754	CHRD	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01071	CDC37_N	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00784	SPT2	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01309	RICTOR_phospho	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00507	HNHc	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01087	COG6	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01278	MAPKK1_Int	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01204	FIST_C	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00946	ProRS-C_1	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00521	CBF	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01060	Catalase	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00798	AICARFT_IMPCHas	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00845	GatB_Yqey	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01082	CHZ	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01302	Raptor_N	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
