SM00694	DysFC	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01192	Enolase_C	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00359	PUA	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00140	NGF	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01263	Leuk-A4-hydro_C	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01249	KASH	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01398	Cornichon	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00057	FIMAC	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00313	PXA	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00573	HSA	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01153	DUF1693	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00227	NEBU	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00051	DSL	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01279	Matrilin_ccoil	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00632	Aamy_C	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01340	DNA_mis_repair	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00426	TEA	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00486	POLBc	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00098	alkPPc	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01178	DUF4217	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01246	Josephin	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00973	Sec63	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00560	LamGL	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00025	Pumilio	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00307	ILWEQ	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00701	PGRP	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00644	Ami_2	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01193	Enolase_N	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00733	Mterf	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01338	NOD	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01007	Aldolase_II	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00363	S4	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00488	DEXDc2	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01277	MAGUK_N_PEST	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00554	FAS1	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01053	CaMBD	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00737	ML	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00392	PROF	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00678	WWE	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM01020	B2-adapt-app_C	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00197	SAA	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00483	POLXc	0.999999999992163	-7.83709159659983e-12	4	0	0	17	9476
SM00181	EGF	0.99999999999237	-7.62953847198292e-12	183	0	0	17	9476
SM00033	CH	0.999999999992605	-7.39524168246153e-12	66	0	0	17	9476
SM00398	HMG	0.999999999992856	-7.14346938062688e-12	51	0	0	17	9476
SM00338	BRLZ	0.999999999992856	-7.14346938062688e-12	51	0	0	17	9476
SM00295	B41	0.999999999992856	-7.14346938062688e-12	51	0	0	17	9476
SM00034	CLECT	0.999999999994069	-5.93150199726247e-12	84	0	0	17	9476
SM00454	SAM	0.999999999994069	-5.93150199726247e-12	84	0	0	17	9476
SM00184	RING	0.999999999994269	-5.73128199808671e-12	239	0	0	17	9476
SM00233	PH	0.999999999994375	-5.624566252938e-12	260	0	0	17	9476
SM00449	SPRY	0.999999999994517	-5.48261911649538e-12	88	0	0	17	9476
SM00385	CYCLIN	0.999999999995134	-4.86581684495315e-12	34	0	0	17	9476
SM01373	MAGE	0.999999999995134	-4.86581684495315e-12	34	0	0	17	9476
SM00133	S_TK_X	0.999999999995588	-4.4119228425824e-12	49	0	0	17	9476
SM00339	FH	0.999999999995588	-4.4119228425824e-12	49	0	0	17	9476
SM00247	XTALbg	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00502	BBC	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00721	BAR	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00276	GLECT	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00216	VWD	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00908	Gal-bind_lectin	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00800	uDENN	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00643	C345C	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00698	MORN	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00498	FH2	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00285	PBD	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00149	PLCYc	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00135	LY	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00198	SCP	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00501	BRIGHT	0.99999999999588	-4.12033040914031e-12	15	0	0	17	9476
SM00064	FYVE	0.999999999996564	-3.4358936149033e-12	29	0	0	17	9476
SM00150	SPEC	0.999999999996564	-3.4358936149033e-12	29	0	0	17	9476
SM00235	ZnMc	0.999999999996564	-3.4358936149033e-12	29	0	0	17	9476
SM00558	JmjC	0.999999999996564	-3.4358936149033e-12	29	0	0	17	9476
SM00314	RA	0.999999999996564	-3.4358936149033e-12	29	0	0	17	9476
SM00165	UBA	0.999999999996564	-3.4358936149033e-12	29	0	0	17	9476
SM01391	Filament	0.99999999999665	-3.35025375228038e-12	73	0	0	17	9476
SM00325	RhoGEF	0.999999999996739	-3.26057534290038e-12	68	0	0	17	9476
SM00327	VWA	0.999999999996741	-3.25939375474618e-12	70	0	0	17	9476
SM00431	SCAN	0.999999999996798	-3.20180517603674e-12	54	0	0	17	9476
SM00326	SH3	0.999999999997153	-2.84724749697918e-12	203	0	0	17	9476
SM00353	HLH	0.999999999997639	-2.36072740256548e-12	111	0	0	17	9476
SM00097	WNT1	0.999999999999311	-6.88552671523956e-13	19	0	0	17	9476
SM00343	ZnF_C2HC	0.999999999999311	-6.88552671523956e-13	19	0	0	17	9476
SM00367	LRR_CC	0.999999999999311	-6.88552671523956e-13	19	0	0	17	9476
SM00414	H2A	0.999999999999311	-6.88552671523956e-13	19	0	0	17	9476
SM00191	Int_alpha	0.999999999999311	-6.88552671523956e-13	19	0	0	17	9476
SM01265	Mab-21	1.0000000000006	5.9911779037247e-13	12	0	0	17	9476
SM00061	MATH	1.0000000000006	5.9911779037247e-13	12	0	0	17	9476
SM00401	ZnF_GATA	1.0000000000006	5.9911779037247e-13	12	0	0	17	9476
SM00114	CARD	1.0000000000006	5.9911779037247e-13	12	0	0	17	9476
SM00674	CENPB	1.0000000000006	5.9911779037247e-13	12	0	0	17	9476
SM01100	CRAL_TRIO_N	1.0000000000006	5.9911779037247e-13	12	0	0	17	9476
SM00457	MACPF	1.0000000000006	5.9911779037247e-13	12	0	0	17	9476
SM00692	DM3	1.0000000000006	5.9911779037247e-13	12	0	0	17	9476
SM00832	C8	1.0000000000006	5.9911779037247e-13	12	0	0	17	9476
SM00614	ZnF_BED	1.0000000000006	5.9911779037247e-13	12	0	0	17	9476
SM00980	THAP	1.0000000000006	5.9911779037247e-13	12	0	0	17	9476
SM00508	PostSET	1.0000000000006	5.9911779037247e-13	12	0	0	17	9476
SM00523	DWA	1.0000000000006	5.9911779037247e-13	12	0	0	17	9476
SM00020	Tryp_SPc	1.00000000000068	6.81709417566021e-13	106	0	0	17	9476
SM00382	AAA	1.00000000000133	1.33170510197054e-12	135	0	0	17	9476
SM00280	KAZAL	1.00000000000163	1.62756542860414e-12	33	0	0	17	9476
SM01096	CPSase_L_D3	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00653	eIF2B_5	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00893	ETF	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00839	ELFV_dehydrog	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01002	AlaDh_PNT_C	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01115	cwf21	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00785	AARP2CN	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00852	MoCF_biosynth	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01288	FISNA	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01399	Sybindin	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01390	Ribosomal_S4	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00812	Alpha_L_fucos	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00003	NH	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00804	TAP_C	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00714	LITAF	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01313	Sec3-PIP2_bind	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01383	Ribosomal_L2	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01272	LsmAD	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01074	Cdc6_C	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01319	Tankyrase_bdg_C	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01130	DHDPS	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00039	CRF	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00434	TOP4c	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00883	Cpn10	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00223	APPLE	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01070	CDC37_M	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01122	DBC1	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01233	HABP4_PAI-RBP1	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00433	TOP2c	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01355	AP3B1_C	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01076	CG-1	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01410	DIM1	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01072	CDC48_2	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00436	TOP1Bc	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00126	IL6	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01287	Rtt106	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00951	QLQ	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00685	DM14	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00731	SprT	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00967	SpoU_sub_bind	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00818	Amelogenin	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00896	FDX-ACB	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01023	BAF	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00827	PKS_AT	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00882	CoA_trans	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00853	MutL_C	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00493	TOPRIM	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01282	DBB	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00193	PTN	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00188	IL10	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00555	GIT	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01142	DSHCT	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00915	Jacalin	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01415	DUF106	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01182	EF-1_beta_acid	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00937	PCRF	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00684	DM15	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00550	Zalpha	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01179	DUF862	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01177	DUF4210	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01370	TAFII55_N	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00469	WIF	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00992	YccV-like	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01387	Ribosomal_S15	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01144	DTW	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01230	Gln-synt_C	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00087	PTH	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00559	Ku78	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00807	AKAP_110	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01239	IKKbetaNEMObind	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01003	AlaDh_PNT_N	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01194	eRF1_1	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00788	Adenylsucc_synt	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00466	SRA	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01382	Ribosomal_L2_C	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00963	SRP54_N	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00777	Mad3_BUB1_I	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01141	DRY_EERY	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01097	CPSase_sm_chain	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01352	APCDDC	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01250	KAT11	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01073	CDC48_N	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00435	TOPEUc	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01131	DHHA2	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01092	CO_deh_flav_C	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01281	Med12	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00635	BID_2	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00535	RIBOc	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01086	ClpB_D2-small	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01237	ICA69	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00500	SFM	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00873	B3_4	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00551	ZnF_TAZ	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00662	RPOLD	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00190	IL4_13	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01047	C1_4	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00825	PKS_KS	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01104	CTD	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00417	H4	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00638	LPD_N	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00512	Skp1	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00030	CLb	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01276	M60-like	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01154	DUF1704	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01336	zf-PARP	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00978	Tim44	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00761	HDAC_interact	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00494	ChtBD2	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00023	COLIPASE	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00525	FES	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00993	YL1_C	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01165	DUF1866	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01292	N1221	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01267	LAG1_DNAbind	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00846	Gp_dh_N	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01374	Ribosomal_L14	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01028	Beta-TrCP_D	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00902	Fe_hyd_SSU	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00756	VKc	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01008	Ald_Xan_dh_C	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01174	DUF4205	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01283	Costars	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01269	Lipid_DES	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00705	THEG	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01011	AMP_N	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00888	EF1_GNE	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01010	AMPKBI	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01291	N-SET	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00732	YqgFc	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01268	BTD	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00437	TOP1Ac	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00581	PSP	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00657	RPOL4c	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01084	CKS	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00649	RL11	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01362	DUF663	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01164	DUF1856	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00956	RQC	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00080	LIF_OSM	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00860	SMI1_KNR4	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00962	SRP54	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01314	SnAC	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01229	GluR_Homer-bdg	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01218	FoP_duplication	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00661	RPOL9	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00808	FABD	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00792	Agouti	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00035	CLa	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00881	CoA_binding	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM01293	DUF3402	1.00000000000171	1.70744252722636e-12	2	0	0	17	9476
SM00870	Asparaginase	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01032	BHD_3	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01385	DSS1_SEM1	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01125	DCP2	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00659	RPOLCX	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01402	Ribosomal_S27	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00944	Pro-kuma_activ	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01024	BCS1_N	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00946	ProRS-C_1	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01384	Ribosomal_L15e	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01162	DUF1771	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01389	Spt4	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01284	ECSIT_Cterm	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00941	PYNP_C	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00798	AICARFT_IMPCHas	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01295	K167R	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00017	OSTEO	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01000	Aha1_N	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00654	eIF6	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01156	DUF1716	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00575	ZnF_PMZ	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01183	EF1G	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01210	GARS_C	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01342	TAN	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00226	LMWPc	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01168	DUF1907	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01347	Mre11_DNA_bind	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01405	Ribosomal_S6e	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01161	DUF1767	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00026	EPEND	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01296	N2227	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01181	E2_bind	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01102	CRM1_C	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01262	LAMTOR	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01365	Op_neuropeptide	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00019	SF_P	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01280	Mcm10	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00983	TPK_B1_binding	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00567	EZ_HEAT	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01071	CDC37_N	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01030	BHD_1	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00127	IL7	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00538	POP4	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01204	FIST_C	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01378	Romo1	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01031	BHD_2	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00254	ShKT	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00084	NMU	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01302	Raptor_N	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01135	DIRP	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00826	PKS_DH	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00998	ADSL_C	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01414	P68HR	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01044	Btz	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01380	Ribosomal_L31e	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00189	IL2	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00945	ProQ	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00738	NGN	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00934	OMPdecase	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01173	DUF4187	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00340	HALZ	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00817	Amelin	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01219	Frataxin_Cyay	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00858	SAF	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00245	TSPc	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00277	GRAN	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01396	BC10	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01346	DUF3385	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00990	VRR_NUC	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00874	B5	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01016	Arg_tRNA_synt_N	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01098	CPSF73-100_C	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01077	Cg6151-P	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01004	ALAD	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01356	AP4E_app_platf	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01309	RICTOR_phospho	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01169	DUF1943	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00929	NADH-G_4Fe-4S_3	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM00318	SNc	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01018	B12-binding_2	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01159	DUF1744	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
SM01409	RNA_pol_Rpb6	1.00000000000232	2.32220579571285e-12	1	0	0	17	9476
